scenarioName,seriesName,period,value
Mitigation_CAP21_A51E51-LED,SRVHET-DC-LT,2048,23.77766099360732
Mitigation_CAP21_A51E51-LED,SRVHET-DC-LT,2049,23.77766099360732
Mitigation_CAP21_A51E51-LED,SRVHET-DC-LT,2050,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2018,3.321306168768001
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2019,4.987750517000099
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2020,6.654194865232195
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2021,8.435394874977824
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2022,10.140091110381102
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2023,11.84478734578438
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2024,13.549483581187653
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2025,15.254179816590929
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2026,16.958876051994217
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2027,18.663572287397475
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2028,20.368268522800754
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2029,22.072964758204034
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2030,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2031,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2032,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2033,23.777660993607316
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2034,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2035,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2036,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2037,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2038,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2039,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2040,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2041,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2042,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2043,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2044,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2045,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2046,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2047,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2048,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2049,23.77766099360732
Mitigation_CAP21_A51E51-LED-techOptimism,SRVHET-DC-LT,2050,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2018,3.321306168768001
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2019,4.987750517000099
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2020,6.654194865232195
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2021,8.320639213464297
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2022,9.987083561696396
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2023,11.653527909928497
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2024,13.319972258160595
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2025,14.986416606392694
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2026,16.744665483835618
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2027,18.502914361278542
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2028,20.261163238721455
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2029,22.019412116164393
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2030,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2031,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2032,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2033,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2034,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2035,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2036,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2037,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2038,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2039,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2040,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2041,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2042,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2043,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2044,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2045,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2046,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2047,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2048,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2049,23.77766099360732
Mitigation_CAP21_A51E51-earlyCCS,SRVHET-DC-LT,2050,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2018,3.321306168768001
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2019,4.987750517000099
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2020,6.654194865232195
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2021,8.320639213464297
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2022,9.987083561696396
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2023,11.653527909928497
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2024,13.319972258160595
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2025,14.986416606392694
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2026,16.744665483835618
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2027,18.502914361278542
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2028,20.261163238721455
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2029,22.019412116164393
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2030,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2031,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2032,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2033,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2034,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2035,23.777660993607316
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2036,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2037,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2038,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2039,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2040,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2041,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2042,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2043,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2044,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2045,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2046,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2047,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2048,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2049,23.77766099360732
Mitigation_CAP21_A51E51-highREN,SRVHET-DC-LT,2050,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2018,3.321306168768001
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2019,4.987750517000099
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2020,6.654194865232195
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2021,8.320639213464297
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2022,9.987083561696396
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2023,11.653527909928497
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2024,13.319972258160595
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2025,14.986416606392694
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2026,16.744665483835618
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2027,18.502914361278542
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2028,20.261163238721455
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2029,22.019412116164393
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2030,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2031,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2032,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2033,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2034,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2035,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2036,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2037,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2038,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2039,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2040,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2041,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2042,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2043,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2044,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2045,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2046,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2047,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2048,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2049,23.77766099360732
Mitigation_CAP21_A51E51-lowBio,SRVHET-DC-LT,2050,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2018,3.321306168768001
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2019,4.987750517000099
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2020,6.654194865232195
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2021,8.320639213464297
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2022,9.987083561696396
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2023,11.653527909928497
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2024,13.319972258160595
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2025,14.986416606392694
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2026,16.744665483835618
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2027,18.502914361278542
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2028,20.261163238721455
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2029,22.019412116164393
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2030,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2031,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2032,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2033,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2034,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2035,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2036,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2037,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2038,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2039,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2040,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2041,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2042,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2043,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2044,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2045,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2046,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2047,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2048,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2049,23.77766099360732
Mitigation_CAP21_A51E51-techOptimism,SRVHET-DC-LT,2050,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2018,3.321306168768001
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2019,4.987750517000099
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2020,6.654194865232195
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2021,8.320639213464297
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2022,9.987083561696396
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2023,11.653527909928497
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2024,13.319972258160595
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2025,14.986416606392694
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2026,16.744665483835618
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2027,18.502914361278542
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2028,20.261163238721455
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2029,22.019412116164393
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2030,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2031,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2032,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2033,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2034,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2035,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2036,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2037,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2038,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2039,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2040,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2041,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2042,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2043,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2044,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2045,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2046,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2047,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2048,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2049,23.77766099360732
Mitigation_CAP21_A55E49,SRVHET-DC-LT,2050,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2018,3.321306168768001
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2019,4.987750517000099
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2020,6.654194865232195
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2021,8.320639213464297
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2022,9.987083561696396
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2023,11.653527909928497
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2024,13.319972258160595
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2025,14.986416606392694
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2026,16.744665483835618
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2027,18.502914361278542
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2028,20.261163238721455
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2029,22.019412116164393
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2030,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2031,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2032,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2033,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2034,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2035,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2036,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2037,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2038,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2039,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2040,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2041,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2042,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2043,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2044,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2045,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2046,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2047,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2048,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2049,23.77766099360732
Mitigation_CAP21_A55E49-BioImp,SRVHET-DC-LT,2050,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2018,3.321306168768001
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2019,4.987750517000099
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2020,6.654194865232195
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2021,8.320639213464297
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2022,9.987083561696396
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2023,11.653527909928497
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2024,13.319972258160595
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2025,14.986416606392694
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2026,16.744665483835618
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2027,18.502914361278542
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2028,20.261163238721455
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2029,22.019412116164393
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2030,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2031,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2032,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2033,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2034,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2035,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2036,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2037,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2038,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2039,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2040,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2041,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2042,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2043,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2044,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2045,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2046,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2047,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2048,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2049,23.77766099360732
Mitigation_CAP21_A55E49-EA,SRVHET-DC-LT,2050,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2018,3.321306168768001
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2019,4.987750517000099
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2020,6.654194865232195
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2021,8.320639213464297
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2022,9.987083561696396
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2023,11.653527909928497
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2024,13.319972258160595
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2025,14.986416606392694
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2026,16.744665483835618
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2027,18.502914361278542
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2028,20.261163238721455
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2029,22.019412116164393
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2030,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2031,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2032,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2033,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2034,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2035,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2036,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2037,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2038,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2039,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2040,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2041,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2042,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2043,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2044,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2045,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2046,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2047,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2048,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2049,23.77766099360732
Mitigation_CAP21_A55E49-H2Imp,SRVHET-DC-LT,2050,23.77766099360732
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2018,3.321306168768001
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2019,4.987750517000099
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2020,6.654194865232195
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2021,8.320639213464297
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2022,9.987083561696396
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2023,11.653527909928497
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2024,13.319972258160595
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2025,14.986416606392694
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2026,16.744665483835618
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2027,18.502914361278542
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2028,20.261163238721455
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2029,22.019412116164393
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2030,23.77766099360732
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2031,23.77766099360732
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2032,23.77766099360732
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2033,23.77766099360732
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2034,23.77766099360732
Mitigation_CAP21_A55E49-LA,SRVHET-DC-LT,2035,23.77766099360732
